"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1747291997566832777","Wed Jan 17 06:52:26 +0000 2024","2","@H4T14K4LN4L42 @prabowo @GibranRakabumi Kalau PRABOWO KHAWATIR........napa lom.pencoblosan 01 n 03 dah mau gabung/koalisi?!.panic kan?panic lah... https://t.co/bdChCgXTJW","1747512183502893359","https://pbs.twimg.com/ext_tw_video_thumb/1747512150879571968/pu/img/hFy4hdrMBB085Jyv.jpg","H4T14K4LN4L42","in","","0","1","1","https://twitter.com/ArdoyantoE/status/1747512183502893359","1434495317496381443","ArdoyantoE"
"1747503054759625097","Wed Jan 17 06:39:06 +0000 2024","1","@PutraErlangga95 Ga usah khawatir bang biarlah dia bagi-bagi duit meskipun Bawaslu tak bisa bertindak Prabowo Gibran akan tereliminasi di 1 putaran... aamiin.","1747508826855940225","","PutraErlangga95","in","","0","0","0","https://twitter.com/PanjiKlant77224/status/1747508826855940225","1736739682619375616","PanjiKlant77224"
"1747485586544599420","Wed Jan 17 05:06:45 +0000 2024","0","Prabowo Gibran Mau Kampanye Akbar Di Jateng PDIP Kami Tidak Khawatir https://t.co/WLseVIjBYc https://t.co/l2h8QJ8D7G","1747485586544599420","https://pbs.twimg.com/media/GEBQ4YCaMAATRoM.jpg","","in","","0","0","0","https://twitter.com/news24_coid/status/1747485586544599420","995882060416892928","news24_coid"
"1747484564174618965","Wed Jan 17 05:02:41 +0000 2024","1","Terima kasih pokok nya kepada pak Prabowo yang telah memperkenalkan Beasiswa UNHAN sekarang kita tidak perlu khawatir lagi tentang keamanan akun media sosial kita yang bisa terkena hack https://t.co/FE2QrifXLT","1747484564174618965","https://pbs.twimg.com/media/GEBP80KbgAAT4e1.jpg","","in","","0","0","0","https://twitter.com/fromyfancy/status/1747484564174618965","460599062","fromyfancy"
"1747484115925184593","Wed Jan 17 05:00:54 +0000 2024","0","menurutku Beasiswa UNHAN membantu bgt ni dalam meningkatkan kualitas di bidang cyber security kita suatu langah tepat nih dr pak Prabowo jadi ga perlu khawatir lg deh dengan keamanan akun https://t.co/u2Q6uMjtES","1747484115925184593","https://pbs.twimg.com/media/GEBPivZb0AAwZtH.jpg","","in","","0","0","0","https://twitter.com/AVAPandaImut/status/1747484115925184593","1203565724372885504","AVAPandaImut"
"1747484014737535471","Wed Jan 17 05:00:30 +0000 2024","0","beruntung banget ni ada pak Prabowo dgn gagasan Beasiswa UNHAN ini jadi kita gak khawatir lagi akun sosmed di hack krn keamanan sudah ditingkatkan https://t.co/IyZbaKaWM4","1747484014737535471","https://pbs.twimg.com/media/GEBPc36bQAAfXyr.jpg","","in","Indonesia","0","0","0","https://twitter.com/MenteriMedia/status/1747484014737535471","2625039020","MenteriMedia"
"1747483892473544883","Wed Jan 17 05:00:01 +0000 2024","1","Terima kasih kepada pak Prabowo yang telah memperkenalkan Beasiswa UNHAN sekarang kita sudah tidak perlu khawatir lagi tentang keamanan akun media sosial kita yang bisa terkena hack. https://t.co/g7VMOc1gkR","1747483892473544883","https://pbs.twimg.com/ext_tw_video_thumb/1747478796352258048/pu/img/mBWD9MyoVGbUod4u.jpg","","in","","0","0","1","https://twitter.com/KarlMajkenWin/status/1747483892473544883","1427653762038992899","KarlMajkenWin"
"1747483889973789009","Wed Jan 17 05:00:00 +0000 2024","0","Mantap nih pak Prabowo luncurkan Beasiswa UNHAN. Jd g perlu khawatir lg deh tentang sosial media kita bisa ke hack https://t.co/sP0v9psbAR","1747483889973789009","https://pbs.twimg.com/media/GEBIo4KbcAAmb9r.jpg","","in","Depok, Indonesia","0","0","0","https://twitter.com/bucjta/status/1747483889973789009","2566593687","bucjta"
"1747483889356910892","Wed Jan 17 05:00:00 +0000 2024","0","adanya Beasiswa UNHAN jadi bukti nyata pak Prabowo untuk tingkatkan kualitas pekerja dibidang cyber security sekarang ga perlu khawatir lagi soal keamanan akun media sosial kita yang bisa terkena hack. terimakasih pak https://t.co/fpKMUTc3vS","1747483889356910892","https://pbs.twimg.com/media/GEBHVV-bIAA4V9H.jpg","","in","S-ND.","0","0","0","https://twitter.com/skawngdur/status/1747483889356910892","1456645633083731970","skawngdur"
"1747483887926927864","Wed Jan 17 05:00:00 +0000 2024","0","Salut bgt sama pak Prabowo yang telah memperkenalkan Beasiswa UNHAN sekarang kita tidak perlu khawatir lagi tentang keamanan akun media sosial kita yang bisa terkena hack. https://t.co/5YCnngOuIq","1747483887926927864","https://pbs.twimg.com/media/GEBLrQoaUAAk5nX.jpg","","in","Pekan Baru, Riau","0","0","0","https://twitter.com/babyblue6336/status/1747483887926927864","1589834844200087552","babyblue6336"
"1747469093840859211","Wed Jan 17 04:21:20 +0000 2024","0","@BHauser alhamdulillah ada Beasiswa UNHAN jadi gak khawatir dengsn kejahatan cyber terimakasih pak Prabowo","1747474159796699208","","RoseTale8","in","","0","0","0","https://twitter.com/Tormawnu/status/1747474159796699208","986362110782291969","Tormawnu"
"1747473704425287787","Wed Jan 17 04:19:32 +0000 2024","0","hebat sekali Prabowo dengan adanya Beasiswa UNHAN jadi warga tidak khawatir tentang cyber security di indonesia mantappp jiwa https://t.co/dSi5mY1oBM","1747473704425287787","https://pbs.twimg.com/media/GEBGEtRasAA4ESA.jpg","","in","","0","0","0","https://twitter.com/hayuvijaya/status/1747473704425287787","252796544","hayuvijaya"
"1747457500390306246","Wed Jan 17 04:17:53 +0000 2024","0","@geloraco Wkwkwk...dikit2 maen lapor juga kan...dasar orang2 halu dan banyak retorika buat bohongin rakyat....tenang nanti pas Prabowo-Gibran menjabat anda bakalan ditambahin uang pensiunannya wahai Pak JK!! Jgn khawatir pak...","1747473289059193178","","geloraco","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://twitter.com/neptaoctagon/status/1747473289059193178","1535259160681385986","neptaoctagon"
"1747468791297282397","Wed Jan 17 04:00:00 +0000 2024","4","jangan khawatir lagi akun kena hack kini dengan terobosan pak Prabowo dengan Beasiswa UNHAN yang akan mengamankan data kalian https://t.co/SX7D2IcUkT","1747468791297282397","https://pbs.twimg.com/media/GEA7EiGaEAAy1vN.jpg","","in","","0","0","2","https://twitter.com/mel_syamputri/status/1747468791297282397","2233826162","mel_syamputri"
"1747468789804073018","Wed Jan 17 04:00:00 +0000 2024","0","matur sembah nuwun bapak Prabowo yang telah memperkenalkan Beasiswa UNHAN sekarang kita tidak perlu khawatir lagi tentang keamanan akun media sosial kita yang bisa terkena hack pemikiran beliau yang hebat sudah dipastikan dapat membantu untuk kemajuan nkri ️‍ https://t.co/AyJUjC8og3","1747468789804073018","https://pbs.twimg.com/media/GEA9o-YaAAAfzX9.jpg","","in","NSA","0","0","1","https://twitter.com/bmeloved/status/1747468789804073018","1347069552836808704","bmeloved"
"1747468789346640097","Wed Jan 17 04:00:00 +0000 2024","0","beruntung banget nih ada pak Prabowo dengan gagasan Beasiswa UNHAN jadi gak khawatir lagi akun sosmed di hack https://t.co/EpS1lAswCz","1747468789346640097","https://pbs.twimg.com/media/GEA6PsRakAAXcgY.jpg","","in","","0","0","4","https://twitter.com/Bin_biai/status/1747468789346640097","876346707281272832","Bin_biai"
"1746898278682357831","Wed Jan 17 03:39:55 +0000 2024","0","@MardaniAliSera Mak Mardani hampir 90% Yang bersama Prabowo sekarang banting stir ke Pak ANIS Pak Mardani Mardani nggak usah khawatir. Rekan2 Korp Baret merah dan Mayoritas Purna TNI Cijantung dan sekitarnya 75% sekarang ke PKS","1747463736594678136","","MardaniAliSera","in","","0","0","0","https://twitter.com/DarsonoYus46230/status/1747463736594678136","1718462473425371136","DarsonoYus46230"
"1747453943805104475","Wed Jan 17 03:01:00 +0000 2024","0","Mengapa peluang koalisi Anies dan Ganjar tak bikin kubu Prabowo khawatir? SImak alasannya klik link artikel https://t.co/vpESjmFiNi","1747453943805104475","","","in","","0","0","0","https://twitter.com/IndotrendsI/status/1747453943805104475","1354647905790001155","IndotrendsI"
"1747442469611221171","Wed Jan 17 02:15:25 +0000 2024","1","Bagi yg paham .. anies ini mmg kuda hitam yg sering merusak perhitungan penguasa mulai dr pilgub dki .. skrg pilpres 2024. Jd inget kawan yg pendukung berat jkw dia bilang gw jauh lbh khawatir anies ikut pilpres 2019 dibandingkan prabowo .. https://t.co/ar7ENmheEv","1747442469611221171","","","in","","0","0","0","https://twitter.com/BuYungBin1/status/1747442469611221171","618845521","BuYungBin1"
"1747390912718848049","Wed Jan 17 00:46:04 +0000 2024","0","@DokterTifa Khawatir juga nih jangan2 sebelum hari pencoblosan prabowo kena stroke hemoragik","1747419985075720278","","DokterTifa","in","","0","1","0","https://twitter.com/Id2017Pg/status/1747419985075720278","68605422","Id2017Pg"
"1747246922002481659","Tue Jan 16 16:30:53 +0000 2024","0","@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Wajar harus dukung khawatir salah satu diantara nya...","1747295366356287582","","fadlizon","in","Tasikmalaya, Jawa Barat","0","0","0","https://twitter.com/ErikFer90452405/status/1747295366356287582","1286601461468499968","ErikFer90452405"
"1747271282574729723","Tue Jan 16 14:55:11 +0000 2024","0","Prabowo nggk perlu di khawatir kan dalam masalah pertahanan #industripertahananbelaprabowo","1747271282574729723","","","in","","1","1","0","https://twitter.com/AqilKhaida10744/status/1747271282574729723","1670801530411184131","AqilKhaida10744"
"1747252662247243838","Tue Jan 16 13:41:11 +0000 2024","1","Timnas Tak Khawatir Khofifah Dukung Prabowo: Cak Imin Tokoh di Jatim https://t.co/2Wx74ndHWq","1747252662247243838","","","in","","0","1","1","https://twitter.com/CNNIndonesia/status/1747252662247243838","17128975","CNNIndonesia"
"1747148136446034087","Tue Jan 16 13:40:30 +0000 2024","3","@PDemokrat Dulu saat Bpk masih presiden mungkin bisa memenuhi janji tsb sekarang ?? even paslon 2 menang nggak mungkin lah Prabowo mau dengar Bpk.. lha Bpk kan yg memecat beliau. Di legislatif pun . saya khawatir dg eletabilitas yg rendah bisa2 wakil demokrat di legislatif kalah dgn psi.","1747252490842902833","","PDemokrat","in","surbaja","0","0","0","https://twitter.com/kertonaja/status/1747252490842902833","1541766175277076481","kertonaja"
"1747112512775245977","Tue Jan 16 13:28:32 +0000 2024","8","@xquitavee Urus aja strategi pemenangan @prabowo capres yang pada 2014 dan 2019 kemaren lu hina-hina mulu. Jangan urusi periuk capres sebelah. Bukankah kalian percaya menang satu putaran? Atau memang lu khawatir bergabungnha tim 01-03 akan membuat jagoan lu keok?","1747249477088674180","","xquitavee","in","Kota Batam, Kepulauan Riau","0","2","0","https://twitter.com/AntonMariesie/status/1747249477088674180","2372201718","AntonMariesie"
"1747233111770103920","Tue Jan 16 12:27:44 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1747234175311372734","","AdhigkKurniawan","in","","0","1","0","https://twitter.com/AdhigkKurniawan/status/1747234175311372734","781964905","AdhigkKurniawan"
"1746169420563779772","Tue Jan 16 12:17:27 +0000 2024","1","@CNNIndonesia Gibran-Prabowo bilang makan siang gratis dan susu tapi ya ampun gimana caranya tanpa nambahin utang negara? Janji yang bikin khawatir","1747231589971755263","","CNNIndonesia","in","Indonesia","0","0","0","https://twitter.com/askhanugrohoo/status/1747231589971755263","1737028746912354304","askhanugrohoo"
"1747227361408647452","Tue Jan 16 12:00:45 +0000 2024","1","Inilah yg disebut Prabowo-Gibran yg terbaik krn lbh berprioritas pd kepentingan bangsa kedaulatan bangsa keutuhan bangsa jati diri bangsa dn tegaknya NKRI tnp khawatir digerogoti ideologi khilafah yg bs memecah belah bangsa kapanpun waktunya. Tdk ada konflik internal koalisi","1747227388357017712","","mas_veel","in","","0","1","0","https://twitter.com/mas_veel/status/1747227388357017712","1709123175450288128","mas_veel"
"1747224716488880364","Tue Jan 16 11:50:08 +0000 2024","0","Oh ini to yg menyebabkan videotran nya teman2 kpopers di takedown karena khawatir salip @prabowo - @gibran_tweet to pak @jokowi? #opotumon Anies Deserve Better #달빛아래_빛이나는_제니의_생일파티#달빛아래_빛이나는_제니의_생일파티","1747224716488880364","","","ko","Kota Semarang, Jawa Tengah","0","0","0","https://twitter.com/wigRahman/status/1747224716488880364","85031659","wigRahman"
"1747178015556260119","Tue Jan 16 11:28:42 +0000 2024","0","@tvOneNews Tenang Pak Prabowo.. Semua sudah disetting andalah pemenangnya.ndak usah khawatir khan ada PAK LURAH he he he","1747219319992545647","","tvOneNews","in","","0","0","0","https://twitter.com/AdiMasudin58781/status/1747219319992545647","1734554502853009408","AdiMasudin58781"
"1746977924266508454","Tue Jan 16 10:01:55 +0000 2024","0","@Dennysiregar7 Gue udah lama gak bales tweet elo bang... Intinya cuma satu bang..ALL JOKOWI FINAL Gue cuma khawatir..kalo sang nenek ngamuk kalo Prabowo yg menang..apalagi lagi Ganjar gabung sama PKS.. gue jamin akan terjadi satu putaran.catat omongan gue bang.. https://t.co/pIkxD1GGu8","1747197482617258171","https://pbs.twimg.com/media/GD9K2cCbIAAzcWT.jpg","Dennysiregar7","in","Bogor Utara 2, Indonesia","0","1","0","https://twitter.com/handrisontea/status/1747197482617258171","170177558","handrisontea"
"1747073933629948196","Tue Jan 16 09:56:26 +0000 2024","0","@UyokBack Gw jujur kek ga terlalu khawatir sama Jkw memperjuangkan anaknya sendiri... KALO capresnya literally anyone else. Gak Prabowo. Pokoknya pilih 01 ato 03 asal bukan Prabowo.","1747196102326284288","","UyokBack","in","Chireiden, Former Hell Capital","0","0","0","https://twitter.com/ijiemoK_ihsioK/status/1747196102326284288","2718817380","ijiemoK_ihsioK"
"1746872668991963164","Tue Jan 16 09:21:35 +0000 2024","3","@habiburokhman alasannya cuma satu mereka khawatir karena elektabilitas prabowo-gibran semakin meroket biarkan rakyat yang memilih dan rakyat memilih prabowo-gibran","1747187331600420950","","habiburokhman","in","Lampung","0","0","0","https://twitter.com/Guantengzmarcel/status/1747187331600420950","330712404","Guantengzmarcel"
"1747164082644660511","Tue Jan 16 08:37:16 +0000 2024","4","@temponewsroom Gausah takut dan khawatir. Kroni-nya Prabowo aja ngambil jatah dari Alutsista via PT. TMI yang baru diberdirikan 2020. . GAUSAH KHAWATIR KEKURANGAN UANG. JOKOWI BISA BANGUN IKN AJA BISA. GAUSAH ALESAN² HEMAT DSB. https://t.co/aezpsVzfgc","1747176178023350277","https://pbs.twimg.com/media/GD83eZiacAApI4X.jpg","temponewsroom","in","","0","0","0","https://twitter.com/Tsubasa0zorro/status/1747176178023350277","1038777868468150272","Tsubasa0zorro"
"1747153308794675299","Tue Jan 16 07:26:33 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran","1747158383533461830","","srisusilawati52","in","","0","1","0","https://twitter.com/srisusilawati52/status/1747158383533461830","4185941893","srisusilawati52"
"1747149202923340254","Tue Jan 16 06:50:05 +0000 2024","1","Saya berharap... Partai @PDI_Perjuangan tidak berkoalisi dengan koalisi perubahan untuk memenangkan @ganjarpranowo Saya percaya anis ganjar dan prabowo itu baik tapi masyarakat khawatir dg orang di belakang beliau ini. Apalagi blm ada kepercayaan penuh masyarakat pada anis.","1747149202923340254","","","in","brebes,jawa tengah","0","0","0","https://twitter.com/angkasaprabu89/status/1747149202923340254","1633066835984912384","angkasaprabu89"
"1747099682554183837","Tue Jan 16 06:09:23 +0000 2024","0","@4m0r4_g4lby @prabowo @bengkeldodo @Bank_Joee_ Karena kader Partai Demokrat msh banyak yg punya akal sehat &amp; hati nurani. Para caleg Demokrat khawatir klo pasang foto Probowo &amp; baby nepo pemilih mereka akan kabur. Konstituen Demokrat itu mayoritas PEMILIH RASIONAL ","1747138963650080840","","4m0r4_g4lby","in","","0","0","0","https://twitter.com/marisa_waha8/status/1747138963650080840","1638156421639598080","marisa_waha8"
"1746876713794211957","Tue Jan 16 06:07:24 +0000 2024","1","@dekade_08 Pendukung AMIN tdk usah khawatir selama hasil survey 02 belum menyentuh 78% pak Prabowo akan Gagal lagi diputaran ke 6 ini. Melihat dukungan 02 dari Rezim Jokowi dan jajarannya yg masih aktif seharusnya hasil surveynya 85% kalo masih di bawah 50% itu artinya 02 gerbong kosong.","1747138461206032495","","dekade_08","in","","0","0","0","https://twitter.com/Ndalem4/status/1747138461206032495","1300617404205035520","Ndalem4"
"1747113513091576116","Tue Jan 16 04:28:15 +0000 2024","0","Narasi ini dibangun agar pendukung fanatik kubu @aniesbaswedan dan @ganjarpranowo melakukan perlawanan atas kemungkinan bersatunya elite Kubu Anies dan Ganjar. Kubu Prabowo rada khawatir kalau Anies-Ganjar bersatu di Putaran 2","1747113513091576116","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/andi_chairil/status/1747113513091576116","136225754","andi_chairil"
"1747109612770463767","Tue Jan 16 04:12:46 +0000 2024","0","Menurut Prabowo : nilai gibran 9 9 dan utk Allah SWT 10. - bedax : 0.1. Saya sarankan Pak Prabowo harus lebih hati2 bila berbicara. Sangat khawatir bisa Kualat ...!!!","1747109612770463767","","","in","","0","0","0","https://twitter.com/Sahureka1957/status/1747109612770463767","1689802403007328256","Sahureka1957"
"1746480598322172320","Tue Jan 16 03:52:37 +0000 2024","0","@Hasbil_Lbs Ga sekalian hadiahnya tanah yg digarap Prabowo? Ga usah khawatir ga bakalan ada yg dapat hadiah soalnya belum pada mau yg datang","1747104545438933300","","Hasbil_Lbs","in","","0","0","0","https://twitter.com/ArtDafka/status/1747104545438933300","1433377663612166144","ArtDafka"
"1747078883294552085","Tue Jan 16 02:57:44 +0000 2024","4","@NdrewsTjan Lalu? Anies gak bisa milih siapa yang milih dia. Lagi pula kebijakan apa yang Anies buat untuk menyudutkan minoritas? Malah lu tuh harusnya khawatir saat Prabowo bilang banyak aset bisnis saya yang mandek karena gak dapet kredit karena g berkuasa 20 tahun . PT TMI PT Agrinas?","1747090730076766646","","NdrewsTjan","in","","0","0","0","https://twitter.com/Dummy_blizz/status/1747090730076766646","1737623357523382272","Dummy_blizz"
"1746529871726329965","Mon Jan 15 23:32:50 +0000 2024","0","@capodeicapi2024 Prabowo udh di usia senja jadi tidak begitu khawatir.. tapi yang perlu di perhatikan adalah tirani baru bernama Jokowi... yg akan mengulangi masa2 seperti ORBA.. skr sdh mulai terlihat penggunaan ASN TNI Polri yg diharuskan dukung 02.","1747039166150636031","","kenarokofficial","in","","0","0","0","https://twitter.com/RuhendiTatang/status/1747039166150636031","1744010704259338240","RuhendiTatang"
"1747016502765658581","Mon Jan 15 22:02:46 +0000 2024","0","Betapa malunya dan dipermalukan makanya stop aja dah ngeriiiiiiiii sampai hati Kakek @prabowo ? Apa salahnya balas dengan memeluknya saja? Apakah khawatir dia bau? Atau merasa jijik dengan rakyat? Ini sungguh memilukan dan parah!!!!!","1747016502765658581","","","in","","0","0","0","https://twitter.com/ahmadalbaroesy/status/1747016502765658581","1655787021334630401","ahmadalbaroesy"
"1746795617974726684","Mon Jan 15 17:42:45 +0000 2024","27","@mdrfhyt Ooo gara2 PKB kepecah ya? Gerbong 02 dari kyk Khofifah sm yg lain kyknya gede2 tuh OOT tapi gue juga khawatir bom Ganjar soal Wadas ini nantinya gak berhasil mukul suaranya 02 secara signifikan soalnya bnyk prabowo voter yg ga peduli jokowi sejelek apa","1746951067575959799","","mdrfhyt","in","","0","1","5","https://twitter.com/2009isbestyear/status/1746951067575959799","1234512000597680129","2009isbestyear"
"1746938097315791011","Mon Jan 15 16:57:16 +0000 2024","2","@dhemit_is_back Apakah km tdk memikirkan kedepannya.setidaknya khawatir Krn usia Prabowo sdh Udzur jgn bicara urusan umur Haq Alloh tp bicara asbab atw syarat sdh tercukupi.","1746939619973755160","","dhemit_is_back","in","Di Bumi belahan Barat ","0","0","1","https://twitter.com/Hiugundul/status/1746939619973755160","1703670621622710272","Hiugundul"
"1746823609304375516","Mon Jan 15 15:58:31 +0000 2024","0","@RcyberProj0 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @budimuni98 @FALDA81 Cyberprojo ini hebat bisa menerawang survey salut gw coy khawatir nya pas bangun dri mimpi dpt angka nya ","1746924835408912791","","RcyberProj0","in","Tasikmalaya, Jawa Barat","0","0","0","https://twitter.com/ErikFer90452405/status/1746924835408912791","1286601461468499968","ErikFer90452405"
"1746818589230080031","Mon Jan 15 15:12:23 +0000 2024","0","@adearmando61 Maksudnya prabowo hampir menang karena ada pak jokowi ya bang padahal mau pak jokowi di makzulkan atau tidak 02 ga usah khawatir kan klo emang rakyat byk suka pak prabowo pasti ttp menang klo tweet begini terlihat pak jokowi jadi tidak netral","1746913224279363635","","adearmando61","in","","0","0","0","https://twitter.com/JustCallMeR3/status/1746913224279363635","1345816370890436611","JustCallMeR3"
"1746862163065766302","Mon Jan 15 14:59:09 +0000 2024","0","@DokterTifa Terus lah berhalusinasi bu dokter...kalau suatu saat junjunganmu malah tiba2 bergabung lgi ke Prabowo dan ngemis2 jabatan lagi jgn sakit hati ya...khawatir situ kena stroke berat..wkwkwk","1746909893653868673","","DokterTifa","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/neptaoctagon/status/1746909893653868673","1535259160681385986","neptaoctagon"
"1746885958828724523","Mon Jan 15 13:27:51 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746886917516603663","","AdhigkKurniawan","in","","0","1","0","https://twitter.com/AdhigkKurniawan/status/1746886917516603663","781964905","AdhigkKurniawan"
"1746868239047778681","Mon Jan 15 12:21:33 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746870234051711125","","acurtis2346","in","","0","1","0","https://twitter.com/acurtis2346/status/1746870234051711125","2924426972","acurtis2346"
"1746869821260927228","Mon Jan 15 12:19:55 +0000 2024","3","Ngakak Aja Dengan Kebohongan TKN @prabowo Mengaku Menang 1 Putaran tapi merasa Khawatir Dengan Berkoalisinya GAMA-AMIN lalu minta 2 Putaran Dasar Buzzer KAMPRET BANGKE https://t.co/Flp1awlsui","1746869821260927228","","","in","Earth 🌍","0","0","3","https://twitter.com/INDONESIAPERKS4/status/1746869821260927228","1606318502981169152","INDONESIAPERKS4"
"1746516472837390737","Mon Jan 15 12:13:19 +0000 2024","0","@Dennysiregar7 Melakukan pertemuan dengan Prabowo Airlangga Zulhas.. Jokowi kata lima narasumber yang ditemui Tempo mengeluh kepada seorang pejabat di Istana bahwa elektabilitas Prabowo tak kunjung tembus 50 persen. la khawatir berlangsung dalam dua putaran.. https://t.co/bzF2CmzLgY","1746868162090647777","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/ArsipMedia/status/1746868162090647777","2769275420","ArsipMedia"
"1746866949785882641","Mon Jan 15 12:08:30 +0000 2024","0","ASN tetap aman kalo ikut mengkampanyekan Prabowo - Gibran. Karena Gibran Adalah Anak PRESIDEN Aktif RI sampai oktober Nanti. Jadi gak perlu Khawatir kena sangsi.... @kempanrb dan @kemendagri pasti Memaklumi. Ini contohnya https://t.co/Hd0UVwz20L","1746866949785882641","https://pbs.twimg.com/ext_tw_video_thumb/1746866861340573696/pu/img/2tfl-KZF81e4lq5M.jpg","","in","Pulau 7","0","0","0","https://twitter.com/Adnanad75579946/status/1746866949785882641","1183221936848961536","Adnanad75579946"
"1746853108716810445","Mon Jan 15 11:49:32 +0000 2024","1","@Andiarief__ Partai Demokrat akan menghindari visi keberlanjutan Prabowo-Gibran karena khawatir gak lolos Parlemen","1746862175824867483","","Andiarief__","in","Medan, Sumatera Utara","0","2","0","https://twitter.com/anwargigi/status/1746862175824867483","93557892","anwargigi"
"1746170004612268211","Mon Jan 15 11:34:40 +0000 2024","0","@VIVAcoid https://t.co/BwD5ximMkm Orang yg udah biasa dapat nilai jelek memang gak perlu khawatir akan dapat nilai jelek lagi. Ini tanggapan ahli ttg bullshit prabowo terkait visi misi pertahanan. Memang dari awal niatnya biar bisa KKN??","1746858435344576686","","VIVAcoid","in","","0","0","0","https://twitter.com/Bean74ck/status/1746858435344576686","1699737306532593664","Bean74ck"
"1746516472837390737","Mon Jan 15 11:33:07 +0000 2024","0","@Dennysiregar7 Kenapa 01 - 03 khawatir banget jika 02 menang. Karena 01 mantan pendukung 02 sakit hati karena prabowo gabung pemerintah. Kalo 03 sakit hati banget karena ditinggal pak jokowi yang notabene pasti mendukung 02. Menurtuku satu²nya cara untuk menggulingkan 02 adalah 01+03 koalaisi.","1746858044955472029","","Dennysiregar7","in","Surabaya, East Java","0","0","0","https://twitter.com/saedongdotcom/status/1746858044955472029","3071588252","saedongdotcom"
"1746851585559552171","Mon Jan 15 11:13:20 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746853064622141764","","inang_hasiholan","in","","0","1","0","https://twitter.com/inang_hasiholan/status/1746853064622141764","803142898749292544","inang_hasiholan"
"1746490943111573706","Mon Jan 15 11:05:56 +0000 2024","0","@golkar_id @airlangga_hrt Ga perlu khawatir pasti maju satu putaran pak Prabowo","1746851204121120940","","golkar_id","in","","0","0","0","https://twitter.com/xdfbh100/status/1746851204121120940","2346776931","xdfbh100"
"1746839711744954723","Mon Jan 15 10:25:23 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746841000734281952","","Rizwariryb","in","Senayan Jakarta Selatan","0","1","0","https://twitter.com/Rizwariryb/status/1746841000734281952","2428768339","Rizwariryb"
"1746828921591734509","Mon Jan 15 09:39:16 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. Kami menyatakan untuk memenangkan Prabowo-Gibran satu putaran pungkasnya. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746829392867910124","","Ninaang06470572","in","","0","1","0","https://twitter.com/Ninaang06470572/status/1746829392867910124","1615026201739014144","Ninaang06470572"
"1746828234824823120","Mon Jan 15 09:36:07 +0000 2024","0","Ini biasanya terjadi kalau pasangannya tak mau mengerti. Tapi jangan khawatir mereka akan tetap bisa ditaklukkan asalkan Anda bisa membuatnya selalu merasa dicintai dan merasa nyaman saat dekat Anda. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo","1746828601402737055","","Ninaang06470572","in","","0","0","0","https://twitter.com/Ninaang06470572/status/1746828601402737055","1615026201739014144","Ninaang06470572"
"1746824659222626573","Mon Jan 15 09:23:49 +0000 2024","0"," Tidak usah khawatir pak tenang pak maka di sini pekerja buruh indonesia bersama Pak Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto","1746825506811724219","","Mylincolnss","in","","0","1","0","https://twitter.com/Mylincolnss/status/1746825506811724219","4482720013","Mylincolnss"
